#Wave		#Intensity
1342.031250	27243.687500
1342.926758	27385.257812
1343.822266	27652.544922
1344.717773	27570.785156
1345.612305	27720.865234
1346.506836	27591.585938
1347.401367	27445.494141
1348.295898	27810.845703
1349.190430	27332.068359
1350.083984	27155.095703
1350.978516	27467.451172
1351.872070	27105.833984
1352.765625	26875.572266
1353.659180	26773.937500
1354.552734	26826.181641
1355.446289	26671.318359
1356.338867	26292.445312
1357.231445	26168.232422
1358.125000	26696.476562
1359.016602	26157.753906
1359.909180	26069.867188
1360.801758	25990.355469
1361.694336	26008.898438
1362.585938	25867.681641
1363.477539	25726.416016
1364.369141	25764.546875
1365.260742	25609.189453
1366.152344	25664.138672
1367.042969	25828.513672
1367.934570	25210.126953
1368.825195	25579.335938
1369.715820	25670.802734
1370.606445	25296.292969
1371.497070	25205.236328
1372.386719	25411.820312
1373.277344	25368.498047
1374.166992	25367.296875
1375.056641	25405.431641
1375.946289	25395.804688
1376.835938	25262.501953
1377.724609	25339.992188
1378.614258	24984.509766
1379.502930	24955.113281
1380.391602	25513.548828
1381.280273	25247.927734
1382.168945	25319.849609
1383.057617	24944.349609
1383.946289	25111.937500
1384.833984	25304.919922
1385.721680	24864.460938
1386.609375	24615.339844
1387.497070	25143.503906
1388.384766	24908.427734
1389.272461	24667.634766
1390.159180	24869.187500
1391.045898	24684.671875
1391.932617	24990.599609
1392.819336	24910.361328
1393.706055	24979.552734
1394.592773	24721.589844
1395.478516	24706.142578
1396.365234	24654.007812
1397.250977	24895.337891
1398.136719	24854.507812
1399.022461	24909.640625
1399.907227	24648.568359
1400.792969	24796.871094
1401.677734	25207.896484
1402.562500	24997.583984
1403.448242	24750.468750
1404.332031	24783.027344
1405.216797	25168.894531
1406.101562	25269.380859
1406.985352	25129.574219
1407.869141	25343.201172
1408.753906	25172.246094
1409.637695	25043.662109
1410.520508	25053.669922
1411.404297	24995.765625
1412.288086	24940.669922
1413.170898	24933.677734
1414.053711	25042.763672
1414.936523	24763.933594
1415.819336	24836.207031
1416.702148	24704.544922
1417.583984	25068.658203
1418.466797	24696.121094
1419.348633	24680.566406
1420.230469	24707.527344
1421.112305	24748.673828
1421.994141	24443.875000
1422.875000	24229.728516
1423.756836	24035.363281
1424.637695	24433.902344
1425.518555	24080.591797
1426.399414	23920.154297
1427.280273	23805.080078
1428.161133	23590.593750
1429.041016	23915.564453
1429.921875	23843.029297
1430.801758	24159.632812
1431.681641	23879.708984
1432.561523	23812.808594
1433.440430	24078.412109
1434.320312	24210.503906
1435.199219	23754.117188
1436.079102	23897.572266
1436.958008	23779.417969
1437.836914	23797.761719
1438.715820	23744.984375
1439.593750	24079.185547
1440.472656	23978.052734
1441.350586	23370.199219
1442.228516	23342.929688
1443.106445	23660.203125
1443.984375	23601.644531
1444.862305	23719.673828
1445.739258	23498.710938
1446.617188	23696.546875
1447.494141	23039.449219
1448.371094	23476.714844
1449.248047	23326.826172
1450.125000	23174.033203
1451.000977	23725.626953
1451.877930	23781.078125
1452.753906	23497.044922
1453.629883	23486.845703
1454.505859	23279.718750
1455.381836	23238.076172
1456.257812	23239.242188
1457.132812	23368.904297
1458.008789	23335.820312
1458.883789	23354.140625
1459.758789	23326.753906
1460.633789	23053.621094
1461.508789	23220.509766
1462.382812	23224.527344
1463.257812	23151.353516
1464.131836	23275.453125
1465.005859	23213.701172
1465.879883	23157.646484
1466.753906	22955.667969
1467.627930	23159.933594
1468.500977	23075.220703
1469.375000	22904.605469
1470.248047	23054.572266
1471.121094	23133.003906
1471.994141	22982.355469
1472.867188	23169.644531
1473.739258	23273.917969
1474.612305	22796.566406
1475.484375	22960.992188
1476.356445	22835.974609
1477.228516	23009.062500
1478.100586	23199.412109
1478.971680	23019.880859
1479.843750	22820.208984
1480.714844	23056.523438
1481.586914	23026.074219
1482.458008	22720.113281
1483.328125	22835.978516
1484.199219	22983.460938
1485.070312	23108.023438
1485.940430	22730.068359
1486.811523	22863.246094
1487.681641	22760.900391
1488.551758	22589.560547
1489.420898	22653.808594
1490.291016	22904.906250
1491.161133	22684.628906
1492.030273	22702.919922
1492.899414	22456.648438
1493.768555	22831.558594
1494.637695	22467.275391
1495.506836	22822.173828
1496.375977	22722.513672
1497.244141	22841.562500
1498.112305	22595.054688
1498.980469	22227.533203
1499.848633	22680.603516
1500.716797	22698.916016
1501.584961	22069.076172
1502.452148	22502.179688
1503.320312	22295.697266
1504.187500	22175.607422
1505.054688	22366.804688
1505.921875	22312.998047
1506.789062	22103.451172
1507.655273	22170.714844
1508.522461	22044.724609
1509.388672	22178.357422
1510.254883	21902.269531
1511.121094	21709.785156
1511.987305	21999.306641
1512.853516	21928.031250
1513.718750	21928.921875
1514.584961	21860.496094
1515.450195	22141.572266
1516.315430	22107.828125
1517.180664	22120.304688
1518.045898	21939.144531
1518.910156	22191.519531
1519.775391	22085.478516
1520.639648	21849.275391
1521.503906	21939.802734
1522.368164	21981.183594
1523.232422	22155.664062
1524.096680	21815.134766
1524.959961	22148.822266
1525.824219	21857.382812
1526.687500	21837.984375
1527.550781	22021.271484
1528.414062	21660.150391
1529.277344	21716.015625
1530.139648	21557.513672
1531.002930	21746.671875
1531.865234	22101.085938
1532.727539	22035.322266
1533.589844	21734.705078
1534.452148	21889.224609
1535.314453	21762.484375
1536.175781	21847.445312
1537.038086	21790.279297
1537.899414	21675.060547
1538.760742	21693.298828
1539.622070	21876.990234
1540.483398	21874.947266
1541.344727	21864.189453
1542.205078	21804.058594
1543.066406	21630.625000
1543.926758	21706.970703
1544.787109	21623.535156
1545.647461	21685.373047
1546.506836	22090.212891
1547.367188	21887.603516
1548.227539	21748.892578
1549.086914	21816.607422
1549.946289	22044.320312
1550.805664	21960.833984
1551.665039	22019.888672
1552.523438	21753.031250
1553.382812	22289.410156
1554.241211	22278.681641
1555.100586	21982.613281
1555.958984	22032.982422
1556.817383	21961.039062
1557.674805	22180.378906
1558.533203	22207.498047
1559.391602	22158.855469
1560.249023	21914.919922
1561.106445	22169.380859
1561.963867	22283.978516
1562.821289	22459.855469
1563.678711	22367.460938
1564.535156	22409.222656
1565.392578	22226.341797
1566.249023	22411.078125
1567.105469	22376.982422
1567.961914	22377.902344
1568.818359	23000.701172
1569.674805	22604.591797
1570.530273	22649.357422
1571.386719	22545.162109
1572.242188	22794.443359
1573.097656	22710.689453
1573.953125	22498.312500
1574.808594	22753.558594
1575.663086	22973.808594
1576.518555	22284.730469
1577.373047	22940.742188
1578.227539	22821.820312
1579.082031	22635.566406
1579.936523	22750.640625
1580.791016	22719.419922
1581.644531	22740.876953
1582.499023	22595.466797
1583.352539	22508.566406
1584.206055	22559.281250
1585.059570	23034.738281
1585.913086	22827.751953
1586.766602	22746.689453
1587.619141	22448.730469
1588.472656	22754.482422
1589.325195	22479.875000
1590.177734	22744.687500
1591.030273	22889.349609
1591.882812	22866.871094
1592.734375	23178.822266
1593.586914	23388.181641
1594.438477	23392.187500
1595.290039	23217.146484
1596.141602	23755.414062
1596.993164	23624.416016
1597.844727	24039.595703
1598.696289	24067.207031
1599.546875	24165.332031
1600.397461	24001.992188
1601.248047	24382.251953
1602.098633	24057.236328
1602.949219	23923.187500
1603.799805	23889.058594
1604.649414	23949.019531
1605.500000	23458.994141
1606.349609	23057.052734
1607.199219	23269.894531
1608.048828	22717.703125
1608.898438	22777.509766
1609.748047	22651.880859
1610.596680	22202.345703
1611.445312	22173.751953
1612.294922	22463.230469
1613.143555	22517.148438
1613.992188	22055.494141
1614.839844	21844.152344
1615.688477	21777.152344
1616.536133	21945.949219
1617.384766	21660.771484
1618.232422	21800.117188
1619.080078	21730.111328
1619.927734	21477.195312
1620.774414	21454.314453
1621.622070	21508.142578
1622.468750	21287.521484
1623.316406	21314.773438
1624.163086	20972.998047
1625.009766	20885.042969
1625.856445	21275.492188
1626.702148	20995.562500
1627.548828	21129.136719
1628.394531	20922.955078
1629.241211	20837.869141
1630.086914	21036.509766
1630.932617	20847.941406
1631.777344	20975.687500
1632.623047	20695.365234
1633.468750	20728.476562
1634.313477	20672.849609
1635.158203	20874.621094
1636.002930	20895.939453
1636.847656	20689.357422
1637.692383	20861.626953
1638.536133	20512.845703
1639.380859	20696.988281
1640.224609	20679.787109
1641.068359	20621.105469
1641.912109	20553.515625
1642.755859	20539.240234
1643.599609	20762.072266
1644.443359	20457.316406
1645.286133	20440.050781
1646.128906	20336.783203
1646.971680	20536.001953
1647.814453	20441.611328
1648.657227	20243.345703
1649.500000	20528.705078
1650.342773	20371.935547
1651.184570	20574.294922
1652.026367	20441.230469
1652.868164	20219.035156
1653.709961	20365.041016
1654.551758	20267.515625
1655.393555	20125.392578
1656.234375	20277.396484
1657.076172	19998.511719
1657.916992	20290.251953
1658.757812	20070.734375
1659.598633	19800.591797
1660.439453	20181.664062
1661.279297	20080.994141
1662.120117	20045.740234
1662.959961	19888.474609
1663.799805	20019.832031
1664.639648	19865.484375
1665.479492	19776.578125
1666.319336	19592.359375
1667.159180	19926.261719
1667.998047	19971.355469
1668.837891	19676.845703
1669.676758	19984.115234
1670.515625	19886.193359
1671.354492	19642.187500
1672.192383	19794.585938
1673.031250	19908.275391
1673.869141	19497.148438
1674.708008	19554.154297
1675.545898	19930.373047
1676.383789	19584.677734
1677.221680	19277.658203
1678.058594	19794.300781
1678.896484	19517.060547
1679.733398	19475.595703
1680.571289	19574.466797
1681.408203	19583.769531
1682.245117	19605.023438
1683.082031	19488.849609
1683.917969	19348.728516
1684.754883	19531.341797
1685.590820	19217.804688
1686.427734	19445.302734
1687.263672	19000.070312
1688.099609	19347.238281
1688.935547	19362.492188
1689.770508	19138.408203
1690.606445	19012.992188
1691.441406	19150.900391
1692.276367	19163.134766
1693.111328	19271.173828
1693.946289	18954.056641
1694.781250	19130.976562
1695.616211	19263.027344
1696.450195	18739.031250
1697.285156	18763.187500
1698.119141	19060.068359
1698.953125	18640.675781
1699.787109	18916.650391
1700.621094	18994.822266
1701.454102	18881.089844
1702.288086	18710.330078
1703.121094	18827.505859
1703.954102	19043.732422
1704.788086	18980.945312
1705.620117	18981.166016
1706.453125	18750.234375
1707.286133	18672.351562
1708.118164	18762.607422
1708.951172	18516.501953
1709.783203	18456.560547
1710.615234	18808.214844
1711.447266	18739.287109
1712.279297	18402.841797
1713.110352	18547.248047
1713.942383	18592.486328
1714.773438	18472.351562
1715.604492	18355.181641
1716.435547	18544.796875
1717.266602	18433.615234
1718.097656	18572.152344
1718.928711	18454.916016
1719.758789	18289.480469
1720.588867	18367.847656
1721.419922	18714.230469
1722.250000	18545.740234
1723.079102	18557.921875
1723.909180	18238.710938
1724.739258	18329.185547
1725.568359	18413.662109
1726.398438	18260.044922
1727.227539	18582.699219
1728.056641	18284.326172
1728.885742	18242.187500
1729.713867	18335.767578
1730.542969	18453.509766
1731.371094	17970.857422
1732.200195	18305.857422
1733.028320	18631.916016
1733.856445	18357.341797
1734.684570	18463.107422
1735.511719	18315.244141
1736.339844	18360.630859
1737.167969	18245.927734
1737.995117	18146.291016
1738.822266	18394.134766
1739.649414	18149.414062
1740.476562	18225.037109
1741.303711	18140.443359
1742.129883	18219.111328
1742.957031	18294.783203
1743.783203	18043.783203
1744.609375	18028.685547
1745.435547	18397.878906
1746.261719	18074.132812
1747.087891	18146.810547
1747.913086	18122.634766
1748.739258	18162.037109
1749.564453	18183.281250
1750.389648	18065.195312
1751.214844	18225.789062
1752.040039	17904.654297
1752.865234	17977.386719
1753.689453	18001.644531
1754.514648	18125.953125
1755.338867	18329.138672
1756.163086	17956.191406
1756.987305	18229.177734
1757.811523	17910.693359
1758.635742	18423.460938
1759.458984	18311.257812
1760.283203	18180.804688
1761.106445	18344.771484
1761.929688	18029.068359
1762.752930	17880.279297
1763.576172	18126.281250
1764.399414	18056.437500
1765.221680	17922.767578
1766.044922	18181.052734
1766.867188	18102.064453
1767.689453	18032.166016
1768.511719	17974.406250
1769.333984	18035.218750
1770.156250	18193.375000
1770.978516	18318.123047
1771.799805	18239.072266
1772.621094	18126.521484
1773.442383	18178.277344
1774.264648	18169.171875
1775.084961	18175.285156
1775.906250	18424.994141
1776.727539	18047.421875
1777.547852	17974.320312
1778.368164	18093.121094
1779.189453	18093.126953
1780.009766	17891.998047
1780.830078	17797.480469
1781.649414	18019.980469
1782.469727	18318.779297
1783.289062	17644.865234
1784.109375	17974.201172
1784.928711	17818.603516
1785.748047	17885.683594
1786.567383	18035.179688
1787.386719	17867.300781
1788.205078	17879.472656
1789.024414	18138.955078
1789.842773	18044.296875
1790.661133	17873.250000
1791.479492	18019.835938
1792.297852	17900.666016
1793.116211	17812.011719
1793.933594	17845.576172
1794.751953	17937.232422
1795.569336	18099.236328
1796.386719	18062.535156
1797.205078	18252.138672
1798.021484	17967.683594
1798.838867	18034.958984
1799.656250	17493.339844
1800.472656	17713.576172
1801.290039	17823.691406
1802.106445	17936.906250
1802.922852	18065.468750
1803.739258	17946.013672
1804.555664	17927.595703
1805.371094	17664.093750
1806.187500	17927.509766
1807.002930	18043.916016
1807.818359	18019.369141
1808.634766	17954.962891
1809.449219	17577.792969
1810.264648	17948.744141
1811.080078	17734.001953
1811.894531	17712.447266
1812.709961	17825.880859
1813.524414	17976.177734
1814.338867	17491.205078
1815.153320	17727.447266
1815.967773	17813.326172
1816.782227	17367.998047
1817.595703	17877.675781
1818.410156	17604.226562
1819.223633	17662.490234
1820.037109	17594.787109
1820.850586	17742.193359
1821.664062	17622.224609
1822.477539	17560.628906
1823.290039	17738.849609
1824.102539	17588.064453
1824.916016	17664.845703
1825.728516	17541.683594
1826.541016	17793.865234
1827.353516	17695.300781
1828.165039	17421.259766
1828.977539	17602.742188
1829.789062	17371.697266
1830.601562	17337.664062
1831.413086	17630.101562
1832.224609	17679.273438
1833.036133	17454.246094
1833.847656	17537.300781
1834.658203	17685.107422
1835.469727	17401.396484
1836.280273	17361.156250
1837.090820	17509.005859
1837.901367	17619.894531
1838.711914	17372.994141
1839.522461	17169.205078
1840.333008	17033.230469
1841.142578	17190.404297
1841.952148	17437.146484
1842.762695	17211.617188
1843.572266	17013.800781
1844.381836	17180.337891
1845.190430	17322.222656
1846.000000	17281.878906
1846.808594	17358.939453
1847.618164	17256.779297
1848.426758	17021.675781
1849.235352	17151.283203
1850.043945	17447.898438
1850.852539	17234.353516
1851.661133	17203.224609
1852.468750	16992.658203
1853.277344	17137.835938
1854.084961	17267.587891
1854.892578	17025.976562
1855.700195	16895.722656
1856.507812	17195.783203
1857.315430	17077.900391
1858.122070	16950.685547
1858.928711	17058.849609
1859.736328	16631.062500
1860.542969	17011.894531
1861.349609	17058.136719
1862.156250	17067.197266
1862.962891	16936.748047
1863.768555	16896.177734
1864.575195	16917.619141
1865.380859	16867.724609
1866.186523	16991.544922
1866.992188	16891.998047
1867.797852	16997.242188
1868.603516	16820.064453
1869.408203	16506.232422
1870.213867	16726.345703
1871.018555	16667.039062
1871.824219	16983.537109
1872.628906	16902.507812
1873.433594	16799.701172
1874.237305	16880.205078
1875.041992	16935.869141
1875.846680	16606.087891
1876.650391	16730.125000
1877.454102	16642.748047
1878.257812	16598.884766
1879.061523	16816.300781
1879.865234	16411.550781
1880.668945	16629.007812
1881.471680	16566.435547
1882.275391	16868.033203
1883.078125	16774.347656
1883.880859	16552.960938
1884.683594	16904.537109
1885.486328	16732.935547
1886.289062	16900.851562
1887.090820	16881.869141
1887.893555	16545.005859
1888.695312	16744.142578
1889.497070	16609.775391
1890.298828	16637.500000
1891.100586	16746.312500
1891.902344	16777.185547
1892.704102	16786.232422
1893.504883	16657.998047
1894.306641	16957.240234
1895.107422	16763.447266
1895.908203	16772.494141
1896.708984	16806.521484
1897.509766	16874.908203
1898.309570	16771.541016
1899.110352	16643.150391
1899.910156	16814.642578
1900.710938	16773.707031
1901.510742	16814.015625
1902.310547	16635.529297
1903.109375	16738.353516
1903.909180	16644.218750
1904.708984	16434.339844
1905.507812	16724.853516
1906.307617	16452.347656
1907.106445	16436.324219
1907.905273	16392.128906
1908.704102	16588.927734
1909.501953	16741.962891
1910.300781	16484.884766
1911.098633	16371.772461
1911.897461	16268.016602
1912.695312	16411.701172
1913.493164	16489.638672
1914.291016	16410.917969
1915.088867	16441.865234
1915.886719	16482.228516
1916.683594	16651.146484
1917.480469	16528.498047
1918.278320	16201.950195
1919.075195	16342.673828
1919.872070	16003.435547
1920.668945	16250.858398
1921.464844	16178.250977
1922.261719	16086.785156
1923.057617	16670.261719
1923.854492	16371.609375
1924.650391	16063.436523
1925.446289	16320.537109
1926.242188	16508.609375
1927.038086	16322.842773
1927.833008	16404.130859
1928.628906	16010.838867
1929.423828	16085.813477
1930.218750	16270.856445
1931.013672	16094.325195
1931.808594	16175.638672
1932.603516	16354.496094
1933.398438	16322.615234
1934.192383	16145.972656
1934.987305	16007.038086
1935.781250	16283.566406
1936.575195	16172.941406
1937.369141	16100.065430
1938.163086	16260.218750
1938.957031	16036.136719
1939.750000	16060.862305
1940.543945	16154.917969
1941.336914	15921.250000
1942.129883	15945.966797
1942.922852	16279.639648
1943.715820	16052.180664
1944.508789	15928.711914
1945.301758	15887.208984
1946.093750	15842.536133
1946.885742	15826.245117
1947.678711	15863.594727
1948.470703	15620.052734
1949.262695	16023.559570
1950.054688	16083.059570
1950.845703	15785.749023
1951.637695	16044.201172
1952.428711	15756.259766
1953.220703	15920.010742
1954.011719	15932.141602
1954.802734	15836.821289
1955.593750	15871.068359
1956.383789	15728.283203
1957.174805	15832.084961
1957.964844	15774.632812
1958.755859	15827.867188
1959.545898	15874.791016
1960.335938	15633.797852
1961.125977	15829.442383
1961.916016	15654.828125
1962.706055	15742.906250
1963.495117	15533.389648
1964.284180	15570.808594
1965.074219	15747.597656
1965.863281	15636.177734
1966.652344	15803.531250
1967.441406	15587.509766
1968.230469	15520.376953
1969.018555	15789.228516
1969.807617	15544.562500
1970.595703	15759.600586
1971.383789	15527.532227
1972.171875	15666.509766
1972.959961	15612.009766
1973.748047	15395.664062
1974.536133	15667.978516
1975.323242	15267.470703
1976.110352	15552.551758
1976.898438	15491.632812
1977.685547	15167.111328
1978.472656	15426.906250
1979.259766	15378.641602
1980.045898	15476.515625
1980.833008	15482.265625
1981.619141	15468.946289
1982.406250	15331.646484
1983.192383	15534.495117
1983.978516	15651.552734
1984.764648	15186.626953
1985.550781	15440.446289
1986.335938	15360.291992
1987.122070	15372.389648
1987.907227	15476.784180
1988.693359	15749.916992
1989.478516	15360.947266
1990.263672	15328.472656
1991.047852	15337.386719
1991.833008	15553.341797
1992.618164	15476.280273
1993.402344	15529.830078
1994.187500	15459.111328
1994.971680	15375.620117
1995.755859	15231.531250
1996.540039	15291.449219
1997.323242	15258.909180
1998.107422	15248.683594
1998.891602	15145.945312
1999.674805	15381.364258
2000.458008	15170.117188
2001.241211	15105.611328
2002.024414	15468.822266
2002.807617	15018.038086
2003.590820	15138.674805
2004.374023	15141.185547
2005.156250	15312.989258
2005.938477	14960.914062
2006.720703	14899.490234
2007.503906	15250.301758
2008.285156	15067.444336
2009.067383	15006.004883
2009.849609	15123.598633
2010.630859	15180.469727
2011.413086	15029.461914
2012.194336	15150.314453
2012.975586	15200.818359
2013.756836	14838.534180
2014.538086	15039.427734
2015.319336	14849.855469
2016.099609	14951.566406
2016.880859	14982.863281
2017.661133	14796.386719
2018.441406	14936.576172
2019.221680	14884.587891
2020.001953	15034.450195
2020.782227	14883.109375
2021.562500	14972.119141
2022.341797	14974.598633
2023.122070	14893.711914
2023.901367	15271.389648
2024.680664	15059.018555
2025.459961	14926.776367
2026.239258	14810.533203
2027.018555	14967.019531
2027.796875	15129.976562
2028.576172	14638.123047
2029.354492	14781.815430
2030.132812	14720.038086
2030.912109	14751.379883
2031.689453	14952.980469
2032.467773	14833.370117
2033.246094	14916.157227
2034.024414	14786.858398
2034.801758	14901.807617
2035.579102	14714.593750
2036.356445	14614.134766
2037.133789	14828.805664
2037.911133	14686.516602
2038.688477	14756.503906
2039.465820	14575.543945
2040.242188	14919.072266
2041.019531	15105.000977
2041.795898	14866.062500
2042.572266	14392.006836
2043.348633	14462.010742
2044.125000	14490.167969
2044.901367	14663.291992
2045.676758	14778.479492
2046.453125	14397.462891
2047.228516	14573.878906
2048.003906	14521.490234
2048.779297	14543.233398
2049.554688	14387.637695
2050.330078	14651.241211
2051.105469	14431.099609
2051.879883	14407.675781
2052.654297	14387.470703
2053.429688	14496.343750
2054.204102	14569.747070
2054.978516	14675.457031
2055.752930	14642.365234
2056.526367	14412.275391
2057.300781	14427.575195
2058.075195	14287.823242
2058.848633	14370.955078
2059.622070	14644.766602
2060.395508	14479.124023
2061.168945	14584.954102
2061.942383	14396.614258
2062.715820	14512.165039
2063.488281	14436.943359
2064.261719	14287.299805
2065.034180	14412.593750
2065.806641	14266.131836
2066.579102	14054.895508
2067.351562	14345.286133
2068.124023	14250.535156
2068.896484	14201.082031
2069.667969	14038.268555
2070.440430	14137.751953
2071.211914	14085.014648
2071.983398	14093.818359
2072.754883	14342.420898
2073.526367	14179.494141
2074.297852	14071.620117
2075.068359	14109.604492
2075.839844	14066.534180
2076.610352	14282.903320
2077.380859	14064.686523
2078.151367	14005.366211
2078.921875	14127.731445
2079.692383	14016.475586
2080.462891	13976.590820
2081.232422	14001.619141
2082.002930	13913.013672
2082.772461	14142.628906
2083.541992	13813.666016
2084.311523	13984.865234
2085.081055	14029.408203
2085.850586	13908.235352
2086.620117	13946.279297
2087.388672	13792.545898
2088.158203	13934.619141
2088.926758	13722.300781
2089.695312	13900.184570
2090.463867	13638.997070
2091.232422	14008.871094
2092.000977	13988.401367
2092.768555	13922.363281
2093.537109	14188.306641
2094.304688	13826.029297
2095.072266	13935.754883
2095.840820	13840.353516
2096.608398	13810.061523
2097.375000	13874.230469
2098.142578	14019.874023
2098.910156	13715.864258
2099.676758	13757.233398
2100.444336	13788.835938
2101.210938	13813.927734
2101.977539	13966.200195
2102.744141	14226.147461
2103.510742	14078.440430
2104.276367	13774.086914
2105.042969	13684.989258
2105.808594	13899.371094
2106.575195	13869.017578
2107.340820	13521.986328
2108.106445	13742.975586
2108.872070	13856.269531
2109.636719	13711.568359
2110.402344	13743.224609
2111.167969	13634.397461
2111.932617	13420.963867
2112.697266	13527.757812
2113.461914	13621.511719
2114.226562	13457.010742
2114.991211	13684.851562
2115.755859	13762.323242
2116.520508	13627.202148
2117.284180	13652.342773
2118.048828	13559.695312
2118.812500	13489.925781
2119.576172	13387.400391
2120.339844	13157.165039
2121.103516	13355.784180
2121.866211	13459.499023
2122.629883	13373.276367
2123.392578	13375.473633
2124.156250	13272.825195
2124.918945	13373.315430
2125.681641	13119.866211
2126.444336	13233.475586
2127.207031	13150.406250
2127.969727	13529.665039
2128.731445	13246.556641
2129.494141	13288.094727
2130.255859	13218.100586
2131.017578	13312.147461
2131.779297	12953.333008
2132.541016	13316.519531
2133.302734	13069.206055
2134.064453	13268.357422
2134.825195	13332.931641
2135.586914	13266.145508
2136.347656	13219.046875
2137.108398	13165.362305
2137.869141	13026.219727
2138.629883	12946.190430
2139.390625	13148.834961
2140.150391	13049.072266
2140.911133	13067.655273
2141.670898	12846.159180
2142.430664	13242.990234
2143.191406	12995.129883
2143.951172	12970.938477
2144.710938	13045.467773
2145.469727	13231.933594
2146.229492	12937.818359
2146.988281	13117.740234
2147.748047	12741.179688
2148.506836	12802.555664
2149.265625	13002.308594
2150.024414	12902.302734
2150.783203	12851.693359
2151.541992	12771.404297
2152.299805	12941.614258
2153.058594	12858.015625
2153.816406	12949.155273
2154.574219	13000.748047
2155.332031	12834.652344
2156.089844	12602.520508
2156.847656	12931.250000
2157.605469	12890.466797
2158.363281	12595.514648
2159.120117	12699.916992
2159.876953	12675.583984
2160.634766	12618.218750
2161.391602	12610.376953
2162.148438	12529.857422
2162.904297	12624.420898
2163.661133	12788.409180
2164.417969	12767.368164
2165.173828	12620.708008
2165.930664	12612.856445
2166.686523	12492.576172
2167.442383	12603.758789
2168.198242	12870.442383
2168.954102	12386.231445
2169.708984	12434.583008
2170.464844	12502.805664
2171.219727	12501.542969
2171.975586	12218.889648
2172.730469	12350.018555
2173.485352	12265.940430
2174.240234	12572.659180
2174.995117	12240.141602
2175.749023	12338.226562
2176.503906	12323.676758
2177.257812	12246.151367
2178.011719	12178.544922
2178.766602	12120.861328
2179.520508	12192.477539
2180.274414	12247.534180
2181.027344	12126.810547
2181.781250	12334.478516
2182.535156	12134.095703
2183.288086	12126.124023
2184.041016	11972.108398
2184.793945	12286.115234
2185.546875	12178.556641
2186.299805	12110.812500
2187.052734	12162.611328
2187.805664	11932.071289
2188.557617	12336.030273
2189.310547	12334.724609
2190.062500	11987.775391
2190.814453	12182.528320
2191.566406	12011.641602
2192.318359	12020.254883
2193.070312	12005.590820
2193.822266	11857.874023
2194.573242	11959.614258
2195.324219	11888.368164
2196.076172	11743.885742
2196.827148	11898.909180
2197.578125	11667.830078
2198.329102	11906.126953
2199.080078	11841.471680
2199.830078	11670.217773
2200.581055	11768.724609
2201.331055	11594.070312
2202.081055	11539.317383
2202.832031	11751.162109
2203.582031	11546.418945
2204.331055	11594.977539
2205.081055	11443.490234
2205.831055	11568.750000
2206.580078	11900.846680
2207.330078	11669.270508
2208.079102	11864.694336
2208.828125	11876.641602
2209.577148	11484.741211
2210.326172	11600.113281
2211.075195	11565.280273
2211.823242	11710.754883
2212.572266	11739.384766
2213.320312	11527.517578
2214.069336	11526.057617
2214.817383	11437.719727
2215.565430	11636.761719
2216.313477	11381.286133
2217.060547	11727.478516
2217.808594	11709.329102
2218.556641	11447.050781
2219.303711	11445.572266
2220.050781	11367.153320
2220.797852	11603.211914
2221.544922	11481.289062
2222.291992	11432.958008
2223.039062	11605.541016
2223.786133	11409.902344
2224.532227	11294.564453
2225.279297	11242.820312
2226.025391	11690.151367
2226.771484	11343.639648
2227.517578	11392.398438
2228.263672	11454.578125
2229.009766	11426.278320
2229.754883	11170.009766
2230.500977	11406.532227
2231.246094	11187.063477
2231.992188	11383.416992
2232.737305	11271.217773
2233.482422	11387.125977
2234.227539	11425.892578
2234.971680	11400.904297
2235.716797	11385.977539
2236.461914	11156.180664
2237.206055	11413.191406
2237.950195	11512.442383
2238.694336	11393.396484
2239.438477	11422.126953
2240.182617	11286.226562
2240.926758	11704.771484
2241.670898	11202.513672
2242.414062	11382.503906
2243.158203	11374.269531
2243.901367	11110.465820
2244.644531	11192.992188
2245.387695	11161.175781
2246.130859	11425.413086
2246.874023	11117.700195
2247.617188	11392.112305
2248.359375	11245.860352
2249.101562	11163.526367
2249.844727	11087.898438
2250.586914	11460.145508
2251.329102	11428.327148
2252.071289	11268.486328
2252.813477	11354.551758
2253.554688	11069.960938
2254.296875	11287.466797
2255.038086	10861.192383
2255.780273	11307.995117
2256.521484	11178.324219
2257.262695	10981.159180
2258.003906	11114.497070
2258.745117	11227.635742
2259.485352	11064.123047
2260.226562	11038.923828
2260.966797	11050.843750
2261.708008	11204.554688
2262.448242	11155.729492
2263.188477	11069.740234
2263.928711	10953.326172
2264.668945	11221.974609
2265.408203	10990.671875
2266.148438	11073.558594
2266.888672	11166.610352
2267.627930	10877.720703
2268.367188	10930.200195
2269.106445	10891.399414
2269.845703	10987.862305
2270.584961	10976.117188
2271.324219	11218.093750
2272.062500	11057.503906
2272.801758	11099.909180
2273.540039	11047.557617
2274.278320	10744.681641
2275.016602	10942.800781
2275.754883	10934.417969
2276.493164	10942.966797
2277.231445	10907.482422
2277.969727	10943.131836
2278.707031	11005.901367
2279.444336	10750.119141
2280.182617	10768.811523
2280.919922	10763.779297
2281.657227	11101.207031
2282.394531	10845.272461
2283.131836	10863.991211
2283.868164	10920.031250
2284.605469	10904.838867
2285.341797	10828.557617
2286.078125	11006.803711
2286.814453	10866.017578
2287.550781	10844.013672
